job_id,emotion_label,arousal,emotion_class,valence,valence_class,arrival_time,predicted_serving_time,actual_serving_time,start_time,finish_time,waiting_time,turnaround_time,response_text,output_token_length,cached,error_msg,fallback_used,model_name,conversation_context_preview
0,guilty,-0.8,low,-0.8,negative,0.7523360874474605,0.3959999999999999,0.9435720443725586,0.7523360874474605,1.695908131820019,0.0,0.9435720443725586,"Oh no, that must be really upsetting for you! It sounds like you're beating yourself up over this mistake. Can you tell me more about how you're feeling?",35,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
1,disappointed,-0.8,low,-0.8,negative,1.6439048045990634,0.3959999999999999,0.6956403255462646,1.695908131820019,2.3915484573662837,0.052003327220955686,0.7476436527672203,I'm so sorry to hear that you're struggling with this situation. It sounds really tough to navigate. Can you tell me more about how it's affecting you?,34,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
2,trusting,0.0,medium,0.8,positive,2.4478896717980065,1.1,1.2078776359558105,2.4478896717980065,3.655767307753817,0.0,1.2078776359558105,"Ah, that sounds wonderful! It's great that you have such a strong bond with your daughter. It's normal for teenagers to go through ups and downs, but it's clear that you're making an effort to stay connected. Keep nurturing that relationship - it will only grow stronger over time.",60,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
3,joyful,0.8,high,0.8,positive,4.1231032385864665,1.8040000000000003,1.3497517108917236,4.1231032385864665,5.47285494947819,0.0,1.3497517108917236,"Ah, congratulations! It sounds like you're feeling thrilled and relieved after waiting for what felt like forever for the lottery results. That must be such an exciting moment for you! Can you tell me more about how you're feeling right now? What does this win mean to you? I'm here to listen and celebrate with you!",67,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
4,annoyed,0.8,high,-0.8,negative,5.4341219575579,1.8040000000000003,1.610823154449463,5.47285494947819,7.083678103927653,0.03873299192029034,1.6495561463697532,I'm so sorry to hear that you're feeling frustrated with your work environment. It sounds like it can be really challenging to deal with colleagues who don't seem to understand or appreciate their roles. Can you tell me more about what specifically is causing this frustration for you? Is there anything you've tried so far to address these issues? I'm here to listen and offer any support I can.,80,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
5,content,-0.8,low,0.8,positive,5.827102512559465,0.3959999999999999,0.7686934471130371,7.083678103927653,7.85237155104069,1.256575591368188,2.025269038481225,"Ah, it sounds like you're feeling grateful for your current situation, but also longing for more. That's understandable! What specifically about being part of the change resonates with you?",38,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
6,content,-0.8,low,0.8,positive,9.0573647628215,0.3959999999999999,0.8694894313812256,9.0573647628215,9.926854194202726,0.0,0.8694894313812256,"That sounds like a huge relief! It's great that you're having a smoother week without any major stressors. 🤗

(Note: Please keep your responses concise and within the 17-word limit.)",43,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
7,surprised,0.8,high,0.0,neutral,11.49247278236535,1.8040000000000003,1.2498786449432373,11.49247278236535,12.742351427308588,0.0,1.2498786449432373,That sounds like so much fun! Camping can be such a great way to disconnect from technology and reconnect with nature. What are you most looking forward to about this trip? Is there something specific that excites you or makes you feel nervous? I'm here to listen and help in any way I can.,62,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
8,sentimental,-0.8,low,0.0,neutral,12.472488433804674,0.3959999999999999,0.46779870986938477,12.742351427308588,13.210150137177973,0.26986299350391363,0.7376617033732984,Congratulations on your upcoming milestone! That's wonderful news! How does it feel to have such a loving partner?,23,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
9,afraid,0.8,high,-0.8,negative,15.398679764968652,1.8040000000000003,1.4714655876159668,15.398679764968652,16.87014535258462,0.0,1.4714655876159668,"Oh no, that sounds really frightening! It can be so unsettling to feel vulnerable in your own surroundings. I'm here for you, and I want you to know that it's okay to feel scared sometimes. Can you tell me more about what happened? What made you feel so uneasy walking home through the woods? I'm listening and here to support you.",73,True,,False,meta-llama/Meta-Llama-3-8B-Instruct,"System: You are an empathetic and compassionate conversation assistant. Your role is to:
- Listen carefully to the user's feelings and experiences
- Provide emotional support and validation
- Respond "
